scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c1.png,66.71815105806809,390.48659935782644,35.66181744351593,395.03142866727296,,,,,,,,,,,,,325.01595014495433,386.699241599954,,,,,250.02626653908396,366.247509707444,,,212.15268896036162,395.03142866727296
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c2.png,59.71815105806809,351.48659935782644,28.66181744351593,356.03142866727296,36.99400451083477,391.6325915912721,18.057215721473654,377.99810366293195,,,,,,,334.680324279592,371.93833125033643,318.01595014495433,347.699241599954,306.6538768713376,383.3004045239529,293.0193889429977,362.0912010798686,243.02626653908396,327.247509707444,237.72396567806277,374.9682174566342,205.15268896036162,356.03142866727296
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c4.png,,,,,,,,,,,,,,,35.680324279592014,361.93833125033643,19.01595014495433,337.699241599954,7.653876871337616,373.3004045239529,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c7.png,321.7181510580681,305.48659935782644,290.66181744351593,310.03142866727296,298.99400451083477,345.6325915912721,280.05721572147365,331.99810366293195,180.82844246522131,325.93833125033643,188.40315798096572,391.08088468573874,144.46980798964785,368.3567381385053,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07595c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c0.png,,,,,,,,,,,,,,,,,135.86308031542194,382.729127806252,,,,,64.660754467424,362.277395913742,,,19.212461372957364,382.729127806252
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c5.png,32.68826485177033,238.03142866727296,6.176760546664809,240.3038433219964,12.23653295926033,273.6325915912721,,,,,,,,,317.4975682437621,255.4532743534853,303.86308031542194,232.729127806252,294.01595014495433,269.84523383339956,282.6538768713376,250.150973492464,232.660754467424,212.277395913742,220.54120964223296,259.99810366293195,187.21246137295736,232.729127806252
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07596c9.png,,,,,,,,,,,,,,,268.4975682437621,254.4532743534853,254.86308031542194,231.729127806252,245.01595014495433,268.84523383339956,233.65387687133762,249.150973492464,183.660754467424,211.277395913742,171.54120964223296,258.99810366293195,138.21246137295736,231.729127806252
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c0.png,83.96067950649376,334.81878642514516,58.96411830453701,333.3038433219964,60.47906140768589,368.9050062459953,45.329630376196974,349.9682174566342,,,,,,,380.4964152636362,352.5226532365475,365.4008967980958,330.63415146151397,355.5888097954944,361.5799643158721,344.26717094633887,341.95579031066916,296.7162877798862,311.7647533795882,272.56345823502136,347.2392217736085,249.16540461343357,321.57684038218963
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c1.png,229.96067950649376,383.81878642514516,204.964118304537,382.3038433219964,,,191.32963037619697,398.9682174566342,98.9181010841146,388.3636157345918,,,,,,,,,,,,,,,,,395.16540461343357,370.57684038218963
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c2.png,,,,,,,,,334.9181010841146,365.3636157345918,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c3.png,,,,,,,,,,,,,,,64.49641526363621,327.5226532365475,49.4008967980958,305.63415146151397,39.5888097954944,336.5799643158721,28.267170946338865,316.95579031066916,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c4.png,,,,,,,,,343.9181010841146,375.3636157345918,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c7.png,45.96067950649376,352.81878642514516,20.96411830453701,351.3038433219964,22.47906140768589,386.9050062459953,7.329630376196974,367.9682174566342,,,,,,,342.4964152636362,370.5226532365475,327.4008967980958,348.63415146151397,317.5888097954944,379.5799643158721,306.26717094633887,359.95579031066916,258.7162877798862,329.7647533795882,234.56345823502136,365.2392217736085,211.16540461343357,339.57684038218963
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c8.png,,,,,,,,,395.9181010841146,370.3636157345918,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07597c9.png,109.96067950649376,349.81878642514516,84.96411830453701,348.3038433219964,86.47906140768589,383.9050062459953,71.32963037619697,364.9682174566342,,,,,,,,,391.4008967980958,345.63415146151397,381.5888097954944,376.5799643158721,370.26717094633887,356.95579031066916,322.7162877798862,326.7647533795882,298.56345823502136,362.2392217736085,275.16540461343357,336.57684038218963
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c0.png,130.15290887870356,384.67235884773004,102.98097564073066,378.63415146151397,,,89.39500902174416,397.5035495434397,,,,,,,,,,,,,394.3244820256632,397.5035495434397,347.5283747824876,360.5195293028652,,,308.280026772082,365.8029607658044
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c1.png,,,,,,,,,327.5575704586697,395.162807001176,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c2.png,106.15290887870356,223.67235884773004,78.98097564073066,217.63415146151397,81.24530341056175,251.5990680089801,65.39500902174416,236.5035495434397,,,,,,,,,390.70343195414307,220.653255154622,382.4008967980958,255.3729476253652,370.3244820256632,236.5035495434397,323.5283747824876,199.51952930286518,303.9042007772848,241.7869810063787,284.280026772082,204.80296076580441
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c6.png,,,,,,,,,,,,,,,197.81805411279151,387.0513087762097,179.70343195414307,363.653255154622,171.4008967980958,398.3729476253652,159.3244820256632,379.5035495434397,112.52837478248762,342.5195293028652,92.90420077728481,384.7869810063787,73.28002677208201,347.8029607658044
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07598c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c0.png,,,,,,,,,,,,,,,112.36581334556195,294.089516162426,97.27029488002154,271.44623846411525,83.6843282610348,300.8824994719191,76.89134495154167,280.5035495434397,39.90732471096726,242.00997745631116,8.96151185660915,288.0513087762097,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c1.png,,,,,,,,,,,,,,,7.365813345561946,324.089516162426,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c2.png,,,,,,,,,,,,,,,104.36581334556195,326.089516162426,89.27029488002154,303.44623846411525,75.6843282610348,332.8824994719191,68.89134495154167,312.5035495434397,31.90732471096726,274.00997745631116,0.9615118566091496,320.0513087762097,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07599c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c0.png,,,,,,,,,,,391.0852049542357,293.9680399195595,330.1909617155641,264.64858947131006,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c1.png,272.63971845809795,272.2020128930403,247.8309526941946,247.39324712913708,232.04355629898362,281.22338226173247,211.74547521942645,251.90393181348327,157.6172590072738,211.30776965436883,144.08520495423568,278.9680399195595,83.19096171556407,249.64858947131006,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c2.png,45.639718458097946,396.2020128930403,20.830952694194593,371.3932471291371,,,,,,,,,,,325.30216888755285,344.32913902306075,289.2166914127845,324.0310579435036,280.19532204409234,371.3932471291371,262.1525833067085,348.8398237074068,232.83313285845884,330.79708497002275,237.3438175428048,380.41461649782923,189.98162835717153,373.64858947131006
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c4.png,309.63971845809795,395.2020128930403,284.8309526941946,370.3932471291371,,,248.74547521942645,374.90393181348327,194.6172590072738,334.3077696543688,,,120.19096171556407,372.64858947131006,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07629c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c0.png,,,,,,,,,,,,,,,,,335.36518691149695,6.364247185520753,,,362.4292950175734,6.364247185520753,319.5777905162861,31.173012949423992,382.72737609713045,22.151643580731843,348.89724096453506,62.74780573984617
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,203.89724096453506,20.74780573984617
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c2.png,,,,,,,,,,,,,,,254.3438175428048,171.7680850264064,263.36518691149695,212.36424718552075,297.19532204409234,187.55548142161751,290.4292950175734,212.36424718552075,247.5777905162861,237.173012949424,310.72737609713045,228.15164358073184,276.89724096453506,268.74780573984617
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c3.png,61.172862593268064,320.3077696543688,85.98162835717153,286.4776345217732,43.130123855883994,284.22229217960034,65.68354727761448,263.9242111000432,110.79039412107477,194.00859849267954,38.61943917153803,194.00859849267954,95.00299772586368,153.4124363335651,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08042c9.png,,,,,,,,,,,,,0.0029977258636790793,369.4124363335651,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c0.png,185.2400153747701,257.59964325174656,190.52156960325055,295.3250305980356,230.5104801903169,282.49839890029716,214.66581750487512,297.5885538388128,169.39535268932877,342.8590186543594,238.05555765957433,369.2667897967617,176.94043015858642,392.6565299514607,255.4092358388673,356.4401580990234,290.8710999443788,355.6856503520976,278.7989759935665,322.4873094873634,295.3981464259334,330.786894703547,327.0874717968161,330.786894703547,305.2067471359685,284.7619221410746,341.4231189884058,327.01435596891804
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c7.png,,,,,,,,,,,,,,,,,,,,,,,18.08747179681609,324.786894703547,,,32.423118988405804,321.01435596891804
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08368c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8468716522263,387.9455804687352
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c1.png,,,,,53.42384460691278,371.8398237074068,80.48795271298923,383.11653541827195,179.72301576860218,378.605850733926,136.87151126731465,310.9455804687352,209.04246621685138,324.4776345217732,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c2.png,70.12576352735573,275.41461649782923,110.72192568647006,282.18064352434817,90.42384460691278,243.83982370740682,117.48795271298923,255.11653541827195,216.72301576860218,250.605850733926,173.87151126731465,182.94558046873522,246.04246621685138,196.4776345217732,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c3.png,307.12576352735573,369.41461649782923,347.72192568647006,376.18064352434817,327.4238446069128,337.8398237074068,354.4879527129892,349.11653541827195,,,,,,,,,79.33618696788034,391.9680399195595,31.973997782246897,385.2020128930403,56.78276354615008,362.64858947131006,95.12358336309143,333.32913902306075,43.250709493112026,324.3077696543688,83.8468716522263,276.9455804687352
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08540c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c0.png,267.58098602402674,218.17365700126356,250.76139759817568,250.76160957635,292.8103686628033,234.9932454271144,275.9907802369522,257.06895523604396,310.68118136527005,324.3473089394481,342.21790966374067,244.45426391665558,391.62545066467806,291.7593563643618,223.4295664061679,356.93526151453443,222.37834212955215,321.19363610960113,185.58549244800304,336.9620002588365,195.0465109375442,309.63016906682856,209.76365081016388,265.47874944896955,152.99753987291672,277.042216491742,164.5610069156893,231.83957259726765
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c3.png,168.58098602402674,363.17365700126356,151.76139759817568,395.76160957635,193.81036866280328,379.9932454271144,,,,,243.21790966374067,389.4542639166556,,,,,,,,,,,,,,,65.56100691568929,376.83957259726765
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c4.png,,,,,3.8103686628032847,219.9932454271144,,,21.68118136527005,309.3473089394481,53.21790966374067,229.45426391665558,102.62545066467806,276.7593563643618,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08625c9.png,92.58098602402674,250.17365700126356,75.76139759817568,282.76160957635,117.81036866280328,266.9932454271144,100.99078023695222,289.06895523604396,135.68118136527005,356.3473089394481,167.21790966374067,276.4542639166556,216.62545066467806,323.7593563643618,48.42956640616791,388.93526151453443,47.37834212955215,353.19363610960113,10.585492448003038,368.9620002588365,20.046510937544213,341.63016906682856,34.76365081016388,297.47874944896955,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c0.png,81.12358336309143,19.6431390606499,49.548790572669134,67.0053282462834,110.4430338113408,60.23930121976434,78.8682410209185,80.53738229932151,54.05947525701521,177.51710301276148,132.996457233071,152.70833724885824,112.69837615351378,211.34723814535676,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c1.png,232.12358336309143,286.6431390606499,200.54879057266913,334.0053282462834,261.4430338113408,327.23930121976434,229.8682410209185,347.5373822993215,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c2.png,,,,,,,,,,,,,,,267.4923130415175,162.4754543575093,314.854502227151,160.22011201533633,278.7690247523826,119.62394985622188,310.3438175428048,128.64531922491403,350.93997970191936,119.62394985622188,305.83313285845884,81.28313003928054,335.1525833067085,56.4743642753773
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c3.png,,,,,,,159.8682410209185,2.537382299321507,135.0594752570152,99.51710301276148,213.996457233071,74.70833724885824,193.69837615351378,133.34723814535676,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c4.png,87.12358336309143,292.6431390606499,55.548790572669134,340.0053282462834,116.4430338113408,333.23930121976434,84.8682410209185,353.5373822993215,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c8.png,,,,,,,,,,,1.9964572330709984,370.70833724885824,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08815c9.png,,,,,,,,,,,73.996457233071,53.70833724885824,53.69837615351378,112.34723814535676,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c0.png,,,,,,,,,,,,,,,253.7038265641744,50.51601293062947,253.7038265641744,100.13354445843595,298.8106734076348,75.32477869453271,287.53396169676967,109.15491382712798,285.27861935459646,149.75107598624243,330.385466198057,109.15491382712798,348.4282049354413,165.53847238145352
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c1.png,,,,,,,,,,,,,,,48.70382656417439,234.51601293062947,48.70382656417439,284.13354445843595,93.8106734076348,259.3247786945327,82.53396169676967,293.154913827128,80.27861935459646,333.7510759862424,125.38546619805697,293.154913827128,143.42820493544127,349.5384723814535
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c2.png,,,397.8255022835343,306.00314808201927,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c3.png,,,,,,,,,,,,,,,216.7038265641744,153.51601293062947,216.7038265641744,203.13354445843595,261.8106734076348,178.3247786945327,250.53396169676967,212.15491382712798,248.27861935459646,252.75107598624243,293.385466198057,212.15491382712798,311.4282049354413,268.5384723814535
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c4.png,291.8682410209185,100.91767060725101,273.8255022835343,137.00314808201927,323.4430338113408,137.00314808201927,305.40029507395656,164.0672561880956,273.8255022835343,243.0042381641514,350.5071419174171,238.4935534798053,316.6770067848217,301.6431390606499,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c5.png,,,,,,,,,,,,,,,140.7038265641744,369.5160129306295,,,185.8106734076348,394.3247786945327,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c6.png,,,,,,,,,,,,,,,327.7038265641744,197.51601293062947,327.7038265641744,247.13354445843595,372.8106734076348,222.3247786945327,361.53396169676967,256.154913827128,359.27861935459646,296.7510759862424,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c7.png,,,,,,,,,,,,,,,31.703826564174392,161.51601293062947,31.703826564174392,211.13354445843595,76.8106734076348,186.3247786945327,65.53396169676967,220.15491382712798,63.27861935459646,260.7510759862424,108.38546619805697,220.15491382712798,126.42820493544127,276.5384723814535
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08832c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c0.png,,,,,,,,,,,17.401385156088736,5.72643637115425,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c1.png,,,,,,,,,,,,,,,140.34163737854078,94.42944537372898,131.32026800984863,150.81300392805463,176.42711485330915,130.51492284849735,160.63971845809795,159.83437329674666,144.85232206288686,200.4305354558611,205.74656530155835,184.6431390606499,187.7038265641744,236.51601293062947
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c2.png,118.87042118518275,125.42726520946485,57.976177946510916,138.9593192625032,94.06165542127951,181.8108237637905,66.99754731520306,175.04479673727133,,,26.401385156088736,251.72643637115425,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c3.png,,,340.9761779465109,31.959319262503186,377.0616554212795,74.8108237637905,349.99754731520306,68.04479673727133,268.8052229969742,83.83219313248264,309.40138515608874,144.72643637115425,262.03919597045524,156.00314808201927,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c4.png,,,,,,,,,,,,,,,256.3416373785408,53.42944537372898,247.32026800984863,109.81300392805463,292.42711485330915,89.51492284849735,276.63971845809795,118.83437329674666,260.85232206288686,159.4305354558611,321.74656530155835,143.6431390606499,303.7038265641744,195.51601293062947
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c5.png,,,,,,,,,363.8052229969742,87.83219313248264,,,357.03919597045524,160.00314808201927,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c7.png,,,,,,,,,,,,,,,,,,,25.42711485330915,248.51492284849735,9.639718458097946,277.83437329674666,,,54.74656530155835,302.6431390606499,36.70382656417439,354.5160129306295
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img08875c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c0.png,174.9526284135547,48.959319262503186,220.0594752570152,85.04479673727133,229.0808446257072,26.405895840772928,242.61289867874552,60.23603097336809,262.9109797583026,98.57685079030966,271.93234912699467,51.21466160467617,308.01782660176303,80.53411205292537,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c1.png,,,,,,,,,,,,,,,287.7262860149983,310.3932471291371,303.5136824102094,276.5631119965418,265.17286259326806,272.0524273121956,285.4709436728251,247.24366154829238,305.7690247523826,224.69023812656224,240.36409682936483,238.22229217960034,265.17286259326806,215.66886875786997
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c2.png,266.9526284135547,66.95931926250319,312.0594752570152,103.04479673727133,321.0808446257072,44.40589584077293,334.6128986787455,78.23603097336809,354.9109797583026,116.57685079030966,363.93234912699467,69.21466160467617,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img09419c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
